id,carrera,puntaje,vacante,observacion,segunda_opcion
284832,INGENIERÍA DE SOFTWARE,922.625,32.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
252437,INGENIERÍA DE SOFTWARE,565.75,,,
305602,INGENIERÍA DE SOFTWARE,999.5,,,
285779,INGENIERÍA DE SOFTWARE,880.375,,,
279599,INGENIERÍA DE SOFTWARE,1102.875,45.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
279585,INGENIERÍA DE SOFTWARE,739.5,,,
263792,INGENIERÍA DE SOFTWARE,1224.0,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
269628,INGENIERÍA DE SOFTWARE,580.375,,,
281774,INGENIERÍA DE SOFTWARE,924.875,,,
286603,INGENIERÍA DE SOFTWARE,524.0,,,
233884,INGENIERÍA DE SOFTWARE,608.0,,,
285953,INGENIERÍA DE SOFTWARE,479.75,,,
308808,INGENIERÍA DE SOFTWARE,507.375,,,
295080,INGENIERÍA DE SOFTWARE,817.0,,,
223039,INGENIERÍA DE SOFTWARE,,,AUSENTE,
226044,INGENIERÍA DE SOFTWARE,838.125,,,
245574,INGENIERÍA DE SOFTWARE,464.0,,,
284415,INGENIERÍA DE SOFTWARE,668.25,,,
226287,INGENIERÍA DE SOFTWARE,944.875,,,
275422,INGENIERÍA DE SOFTWARE,576.125,,,
221817,INGENIERÍA DE SOFTWARE,1057.25,,,
281186,INGENIERÍA DE SOFTWARE,997.25,,,
264239,INGENIERÍA DE SOFTWARE,944.875,,,
272515,INGENIERÍA DE SOFTWARE,799.75,,,
278632,INGENIERÍA DE SOFTWARE,553.875,,,
278516,INGENIERÍA DE SOFTWARE,819.25,,,
255256,INGENIERÍA DE SOFTWARE,560.375,,,
250471,INGENIERÍA DE SOFTWARE,464.625,,,
266369,INGENIERÍA DE SOFTWARE,676.125,,,
258495,INGENIERÍA DE SOFTWARE,690.25,,,
237298,INGENIERÍA DE SOFTWARE,415.25,,,
249166,INGENIERÍA DE SOFTWARE,695.875,,,
231689,INGENIERÍA DE SOFTWARE,693.625,,,
232148,INGENIERÍA DE SOFTWARE,953.875,,,
270817,INGENIERÍA DE SOFTWARE,626.875,,,
264302,INGENIERÍA DE SOFTWARE,1224.0,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
242325,INGENIERÍA DE SOFTWARE,743.75,,,
233093,INGENIERÍA DE SOFTWARE,1157.25,,,
293188,INGENIERÍA DE SOFTWARE,413.0,,,
246719,INGENIERÍA DE SOFTWARE,1011.625,,,
223273,INGENIERÍA DE SOFTWARE,1281.75,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
269052,INGENIERÍA DE SOFTWARE,860.375,,,
247007,INGENIERÍA DE SOFTWARE,817.0,,,
302735,INGENIERÍA DE SOFTWARE,501.25,,,
265903,INGENIERÍA DE SOFTWARE,1091.625,,,
292434,INGENIERÍA DE SOFTWARE,1008.5,,,
281836,INGENIERÍA DE SOFTWARE,1218.375,,,
298738,INGENIERÍA DE SOFTWARE,584.625,,,
239545,INGENIERÍA DE SOFTWARE,1351.875,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
308325,INGENIERÍA DE SOFTWARE,1155.0,,,
297250,INGENIERÍA DE SOFTWARE,986.25,,,
265340,INGENIERÍA DE SOFTWARE,568.0,,,
220036,INGENIERÍA DE SOFTWARE,1091.625,,,
245921,INGENIERÍA DE SOFTWARE,469.625,,,
283327,INGENIERÍA DE SOFTWARE,586.0,,,
270172,INGENIERÍA DE SOFTWARE,838.125,,,
242238,INGENIERÍA DE SOFTWARE,509.375,,,
301733,INGENIERÍA DE SOFTWARE,649.125,,,
242662,INGENIERÍA DE SOFTWARE,573.875,,,
226258,INGENIERÍA DE SOFTWARE,610.5,,,
237408,INGENIERÍA DE SOFTWARE,635.875,,,
229410,INGENIERÍA DE SOFTWARE,922.625,,,
236602,INGENIERÍA DE SOFTWARE,648.0,,,
271324,INGENIERÍA DE SOFTWARE,817.0,,,
227469,INGENIERÍA DE SOFTWARE,648.0,,,
274532,INGENIERÍA DE SOFTWARE,480.125,,,
223249,INGENIERÍA DE SOFTWARE,1080.625,,,
259368,INGENIERÍA DE SOFTWARE,817.0,,,
264072,INGENIERÍA DE SOFTWARE,1286.25,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
290696,INGENIERÍA DE SOFTWARE,826.0,,,
301773,INGENIERÍA DE SOFTWARE,593.625,,,
248773,INGENIERÍA DE SOFTWARE,880.375,,,
239881,INGENIERÍA DE SOFTWARE,1146.25,,,
257676,INGENIERÍA DE SOFTWARE,1162.875,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
229972,INGENIERÍA DE SOFTWARE,474.125,,,
301089,INGENIERÍA DE SOFTWARE,629.375,,,
251969,INGENIERÍA DE SOFTWARE,441.5,,,
223706,INGENIERÍA DE SOFTWARE,1220.625,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
290995,INGENIERÍA DE SOFTWARE,965.125,,,
295623,INGENIERÍA DE SOFTWARE,1377.5,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
293796,INGENIERÍA DE SOFTWARE,824.875,,,
252102,INGENIERÍA DE SOFTWARE,943.75,,,
252710,INGENIERÍA DE SOFTWARE,604.0,,,
270843,INGENIERÍA DE SOFTWARE,987.125,,,
300096,INGENIERÍA DE SOFTWARE,461.25,,,
221719,INGENIERÍA DE SOFTWARE,415.625,,,
250048,INGENIERÍA DE SOFTWARE,506.0,,,
283471,INGENIERÍA DE SOFTWARE,691.375,,,
259692,INGENIERÍA DE SOFTWARE,964.875,,,
255683,INGENIERÍA DE SOFTWARE,693.625,,,
220184,INGENIERÍA DE SOFTWARE,563.5,,,
263222,INGENIERÍA DE SOFTWARE,336.375,,,
221237,INGENIERÍA DE SOFTWARE,1112.75,,,
268234,INGENIERÍA DE SOFTWARE,632.5,,,
250386,INGENIERÍA DE SOFTWARE,487.125,,,
225783,INGENIERÍA DE SOFTWARE,783.75,,,
302138,INGENIERÍA DE SOFTWARE,543.5,,,
291674,INGENIERÍA DE SOFTWARE,549.125,,,
258048,INGENIERÍA DE SOFTWARE,819.25,,,
264541,INGENIERÍA DE SOFTWARE,1133.875,,,
283548,INGENIERÍA DE SOFTWARE,435.875,,,
235350,INGENIERÍA DE SOFTWARE,500.125,,,
305198,INGENIERÍA DE SOFTWARE,649.125,,,
233842,INGENIERÍA DE SOFTWARE,761.75,,,
233387,INGENIERÍA DE SOFTWARE,691.375,,,
290598,INGENIERÍA DE SOFTWARE,689.375,,,
249980,INGENIERÍA DE SOFTWARE,584.625,,,
307979,INGENIERÍA DE SOFTWARE,711.375,,,
289501,INGENIERÍA DE SOFTWARE,1030.5,,,
269557,INGENIERÍA DE SOFTWARE,585.75,,,
308177,INGENIERÍA DE SOFTWARE,670.25,,,
292252,INGENIERÍA DE SOFTWARE,490.75,,,
247668,INGENIERÍA DE SOFTWARE,1215.25,,,
238596,INGENIERÍA DE SOFTWARE,922.625,,,
302350,INGENIERÍA DE SOFTWARE,599.25,,,
288941,INGENIERÍA DE SOFTWARE,859.25,,,
257487,INGENIERÍA DE SOFTWARE,651.875,,,
230598,INGENIERÍA DE SOFTWARE,734.75,,,
273838,INGENIERÍA DE SOFTWARE,549.125,,,
239932,INGENIERÍA DE SOFTWARE,394.5,,,
303717,INGENIERÍA DE SOFTWARE,923.75,,,
304883,INGENIERÍA DE SOFTWARE,1028.25,,,
238577,INGENIERÍA DE SOFTWARE,994.125,,,
295770,INGENIERÍA DE SOFTWARE,1091.625,,,
243547,INGENIERÍA DE SOFTWARE,670.25,,,
305342,INGENIERÍA DE SOFTWARE,903.75,,,
293080,INGENIERÍA DE SOFTWARE,670.25,,,
294947,INGENIERÍA DE SOFTWARE,820.875,,,
278059,INGENIERÍA DE SOFTWARE,922.625,,,
307776,INGENIERÍA DE SOFTWARE,1557.5,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
296409,INGENIERÍA DE SOFTWARE,1071.625,,,
249299,INGENIERÍA DE SOFTWARE,542.375,,,
272895,INGENIERÍA DE SOFTWARE,500.125,,,
