id,carrera,puntaje,vacante,observacion,segunda_opcion
191765,PSICOLOGÍA,725.125,,,
168011,PSICOLOGÍA,345.75,,,
178433,PSICOLOGÍA,379.75,,,
187992,PSICOLOGÍA,353.375,,,
196060,PSICOLOGÍA,558.125,,,
133367,PSICOLOGÍA,764.0,,,
197456,PSICOLOGÍA,553.875,,,
199075,PSICOLOGÍA,868.25,,,
116108,PSICOLOGÍA,880.375,,,
145180,PSICOLOGÍA,521.25,,,
189001,PSICOLOGÍA,579.5,,,
155327,PSICOLOGÍA,450.5,,,
163939,PSICOLOGÍA,690.25,,,
140860,PSICOLOGÍA,1049.375,44.0,ALCANZO VACANTE,
167521,PSICOLOGÍA,530.25,,,
108423,PSICOLOGÍA,413.625,,,
141141,PSICOLOGÍA,280.375,,,
181502,PSICOLOGÍA,692.5,,,
182760,PSICOLOGÍA,795.875,,,
160519,PSICOLOGÍA,422.625,,,
176544,PSICOLOGÍA,565.75,,,
194439,PSICOLOGÍA,1028.25,,,
190321,PSICOLOGÍA,741.5,,,
159448,PSICOLOGÍA,677.0,,,
152984,PSICOLOGÍA,737.25,,,
174057,PSICOLOGÍA,616.125,,,
157788,PSICOLOGÍA,528.0,,,
113914,PSICOLOGÍA,394.5,,,
139020,PSICOLOGÍA,610.25,,,
126857,PSICOLOGÍA,631.875,,,
167685,PSICOLOGÍA,1011.875,,,
150070,PSICOLOGÍA,724.0,,,
101702,PSICOLOGÍA,460.375,,,
115382,PSICOLOGÍA,646.0,,,
178085,PSICOLOGÍA,949.625,,,
168053,PSICOLOGÍA,343.75,,,
171405,PSICOLOGÍA,743.75,,,
185697,PSICOLOGÍA,490.5,,,
181059,PSICOLOGÍA,753.875,,,
152745,PSICOLOGÍA,605.75,,,
157916,PSICOLOGÍA,648.0,,,
110309,PSICOLOGÍA,549.125,,,
141345,PSICOLOGÍA,513.875,,,
141135,PSICOLOGÍA,587.375,,,
176825,PSICOLOGÍA,493.875,,,
145073,PSICOLOGÍA,276.375,,,
149045,PSICOLOGÍA,795.875,,,
136946,PSICOLOGÍA,622.625,,,
179704,PSICOLOGÍA,986.0,,,
151018,PSICOLOGÍA,693.625,,,
161582,PSICOLOGÍA,741.75,,,
171543,PSICOLOGÍA,929.625,,,
145819,PSICOLOGÍA,797.0,,,
161100,PSICOLOGÍA,1030.5,,,
179247,PSICOLOGÍA,649.125,,,
196746,PSICOLOGÍA,547.125,,,
101449,PSICOLOGÍA,497.25,,,
188553,PSICOLOGÍA,428.25,,,
111517,PSICOLOGÍA,491.625,,,
191575,PSICOLOGÍA,626.875,,,
172169,PSICOLOGÍA,637.25,,,
138644,PSICOLOGÍA,659.25,,,
179131,PSICOLOGÍA,817.0,,,
180132,PSICOLOGÍA,522.375,,,
137483,PSICOLOGÍA,557.25,,,
178597,PSICOLOGÍA,428.25,,,
160209,PSICOLOGÍA,445.75,,,
196902,PSICOLOGÍA,322.0,,,
149413,PSICOLOGÍA,777.0,,,
151235,PSICOLOGÍA,674.125,,,
103449,PSICOLOGÍA,648.0,,,
120470,PSICOLOGÍA,650.25,,,
165637,PSICOLOGÍA,705.375,,,
182666,PSICOLOGÍA,987.125,,,
119244,PSICOLOGÍA,225.5,,,
168935,PSICOLOGÍA,193.375,,,
131247,PSICOLOGÍA,652.5,,,
185860,PSICOLOGÍA,486.875,,,
153961,PSICOLOGÍA,479.0,,,
147436,PSICOLOGÍA,1073.875,31.0,ALCANZO VACANTE,
146231,PSICOLOGÍA,641.5,,,
153005,PSICOLOGÍA,502.375,,,
178731,PSICOLOGÍA,481.25,,,
181845,PSICOLOGÍA,718.375,,,
150133,PSICOLOGÍA,941.75,,,
186059,PSICOLOGÍA,795.875,,,
157261,PSICOLOGÍA,810.5,,,
145575,PSICOLOGÍA,581.75,,,
190507,PSICOLOGÍA,524.625,,,
152306,PSICOLOGÍA,295.25,,,
188637,PSICOLOGÍA,657.25,,,
154745,PSICOLOGÍA,447.375,,,
122826,PSICOLOGÍA,786.0,,,
189715,PSICOLOGÍA,563.5,,,
145304,PSICOLOGÍA,1049.375,43.0,ALCANZO VACANTE,
181136,PSICOLOGÍA,288.875,,,
189954,PSICOLOGÍA,774.75,,,
159430,PSICOLOGÍA,1028.25,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LOS ALIMENTOS
169384,PSICOLOGÍA,690.25,,,
196345,PSICOLOGÍA,774.75,,,
174666,PSICOLOGÍA,539.25,,,
147329,PSICOLOGÍA,608.0,,,
150816,PSICOLOGÍA,986.0,,,
178758,PSICOLOGÍA,498.375,,,
123914,PSICOLOGÍA,260.625,,,
122402,PSICOLOGÍA,800.625,,,
108893,PSICOLOGÍA,1028.5,,,
142247,PSICOLOGÍA,774.75,,,
162258,PSICOLOGÍA,479.0,,,
122708,PSICOLOGÍA,966.0,,,
120575,PSICOLOGÍA,702.875,,,
157218,PSICOLOGÍA,1091.625,26.0,ALCANZO VACANTE,
137133,PSICOLOGÍA,922.625,,,
177709,PSICOLOGÍA,522.375,,,
108030,PSICOLOGÍA,669.625,,,
159190,PSICOLOGÍA,626.25,,,
170310,PSICOLOGÍA,546.875,,,
166942,PSICOLOGÍA,881.75,,,
148674,PSICOLOGÍA,890.5,,,
152768,PSICOLOGÍA,523.5,,,
152770,PSICOLOGÍA,639.5,,,
171342,PSICOLOGÍA,417.25,,,
104842,PSICOLOGÍA,846.0,,,
184760,PSICOLOGÍA,447.375,,,
155811,PSICOLOGÍA,468.0,,,
164053,PSICOLOGÍA,970.75,,,
190881,PSICOLOGÍA,781.5,,,
166634,PSICOLOGÍA,339.75,,,
158376,PSICOLOGÍA,521.25,,,
108346,PSICOLOGÍA,1071.625,32.0,ALCANZO VACANTE,
114987,PSICOLOGÍA,933.875,,,
124664,PSICOLOGÍA,700.375,,,
166470,PSICOLOGÍA,719.75,,,
176156,PSICOLOGÍA,614.125,,,
150603,PSICOLOGÍA,732.5,,,
178435,PSICOLOGÍA,624.875,,,
108724,PSICOLOGÍA,437.875,,,
158727,PSICOLOGÍA,594.75,,,
157914,PSICOLOGÍA,483.75,,,
163590,PSICOLOGÍA,626.875,,,
153904,PSICOLOGÍA,704.0,,,
121382,PSICOLOGÍA,661.5,,,
102047,PSICOLOGÍA,397.0,,,
114480,PSICOLOGÍA,434.75,,,
112035,PSICOLOGÍA,605.75,,,
150096,PSICOLOGÍA,839.5,,,
163404,PSICOLOGÍA,553.625,,,
137323,PSICOLOGÍA,544.625,,,
148770,PSICOLOGÍA,631.375,,,
164199,PSICOLOGÍA,457.875,,,
194462,PSICOLOGÍA,978.375,,,
196439,PSICOLOGÍA,570.75,,,
189925,PSICOLOGÍA,780.625,,,
101514,PSICOLOGÍA,626.875,,,
194551,PSICOLOGÍA,479.0,,,
119567,PSICOLOGÍA,901.5,,,
155100,PSICOLOGÍA,461.5,,,
185902,PSICOLOGÍA,542.375,,,
185855,PSICOLOGÍA,453.875,,,
170969,PSICOLOGÍA,386.25,,,
102916,PSICOLOGÍA,786.25,,,
177991,PSICOLOGÍA,802.875,,,
145026,PSICOLOGÍA,500.125,,,
177151,PSICOLOGÍA,313.875,,,
164241,PSICOLOGÍA,344.0,,,
159515,PSICOLOGÍA,413.625,,,
148744,PSICOLOGÍA,400.125,,,
151588,PSICOLOGÍA,577.25,,,
188967,PSICOLOGÍA,471.875,,,
187997,PSICOLOGÍA,677.0,,,
169750,PSICOLOGÍA,391.625,,,
174035,PSICOLOGÍA,798.125,,,
145978,PSICOLOGÍA,603.75,,,
165773,PSICOLOGÍA,311.125,,,
124245,PSICOLOGÍA,693.625,,,
166144,PSICOLOGÍA,352.25,,,
111521,PSICOLOGÍA,734.75,,,
151194,PSICOLOGÍA,636.125,,,
148746,PSICOLOGÍA,501.25,,,
155584,PSICOLOGÍA,817.0,,,
137849,PSICOLOGÍA,479.0,,,
192320,PSICOLOGÍA,440.125,,,
164361,PSICOLOGÍA,440.625,,,
151959,PSICOLOGÍA,760.375,,,
172341,PSICOLOGÍA,359.25,,,
159077,PSICOLOGÍA,584.625,,,
157383,PSICOLOGÍA,905.125,,,
150258,PSICOLOGÍA,369.125,,,
184971,PSICOLOGÍA,542.375,,,
163682,PSICOLOGÍA,613.875,,,
116662,PSICOLOGÍA,1134.125,13.0,ALCANZO VACANTE,
183243,PSICOLOGÍA,626.875,,,
147816,PSICOLOGÍA,986.0,,,
185550,PSICOLOGÍA,609.125,,,
107167,PSICOLOGÍA,177.25,,,
162562,PSICOLOGÍA,353.625,,,
130110,PSICOLOGÍA,453.0,,,
155207,PSICOLOGÍA,491.625,,,
102981,PSICOLOGÍA,355.0,,,
167441,PSICOLOGÍA,672.75,,,
185290,PSICOLOGÍA,366.875,,,
140788,PSICOLOGÍA,632.5,,,
151121,PSICOLOGÍA,627.375,,,
146211,PSICOLOGÍA,901.5,,,
124378,PSICOLOGÍA,652.5,,,
169721,PSICOLOGÍA,531.375,,,
158424,PSICOLOGÍA,838.375,,,
126342,PSICOLOGÍA,878.375,,,
160005,PSICOLOGÍA,840.375,,,
116451,PSICOLOGÍA,334.75,,,
168521,PSICOLOGÍA,578.125,,,
178218,PSICOLOGÍA,631.375,,,
184554,PSICOLOGÍA,535.0,,,
139920,PSICOLOGÍA,437.875,,,
194622,PSICOLOGÍA,457.875,,,
103282,PSICOLOGÍA,690.75,,,
128897,PSICOLOGÍA,459.0,,,
190807,PSICOLOGÍA,436.125,,,
136672,PSICOLOGÍA,1120.625,16.0,ALCANZO VACANTE,
188253,PSICOLOGÍA,376.125,,,
100391,PSICOLOGÍA,691.375,,,
170801,PSICOLOGÍA,563.5,,,
197737,PSICOLOGÍA,944.875,,,
187502,PSICOLOGÍA,690.25,,,
165849,PSICOLOGÍA,766.25,,,
163384,PSICOLOGÍA,552.5,,,
115521,PSICOLOGÍA,372.75,,,
107146,PSICOLOGÍA,659.25,,,
183230,PSICOLOGÍA,1049.375,45.0,ALCANZO VACANTE,
172816,PSICOLOGÍA,267.75,,,
193022,PSICOLOGÍA,374.75,,,
143698,PSICOLOGÍA,299.5,,,
170707,PSICOLOGÍA,479.0,,,
176098,PSICOLOGÍA,661.5,,,
173850,PSICOLOGÍA,504.625,,,
101328,PSICOLOGÍA,166.875,,,
198853,PSICOLOGÍA,572.75,,,
158217,PSICOLOGÍA,563.5,,,
153975,PSICOLOGÍA,629.125,,,
110799,PSICOLOGÍA,590.75,,,
125550,PSICOLOGÍA,472.5,,,
114772,PSICOLOGÍA,839.25,,,
144022,PSICOLOGÍA,644.875,,,
123547,PSICOLOGÍA,135.0,,,
161731,PSICOLOGÍA,667.125,,,
178830,PSICOLOGÍA,609.375,,,
120119,PSICOLOGÍA,269.375,,,
190368,PSICOLOGÍA,133.0,,,
153745,PSICOLOGÍA,791.625,,,
143603,PSICOLOGÍA,701.5,,,
186344,PSICOLOGÍA,530.5,,,
120015,PSICOLOGÍA,585.75,,,
154864,PSICOLOGÍA,613.875,,,
175624,PSICOLOGÍA,691.625,,,
152070,PSICOLOGÍA,1128.5,15.0,ALCANZO VACANTE,
100324,PSICOLOGÍA,586.25,,,
186391,PSICOLOGÍA,966.0,,,
152914,PSICOLOGÍA,664.875,,,
179015,PSICOLOGÍA,340.625,,,
147628,PSICOLOGÍA,410.5,,,
198903,PSICOLOGÍA,715.875,,,
189995,PSICOLOGÍA,433.625,,,
189529,PSICOLOGÍA,590.25,,,
198837,PSICOLOGÍA,578.625,,,
170003,PSICOLOGÍA,626.875,,,
140944,PSICOLOGÍA,386.0,,,
196958,PSICOLOGÍA,577.25,,,
132651,PSICOLOGÍA,598.375,,,
194557,PSICOLOGÍA,586.0,,,
199880,PSICOLOGÍA,1202.875,7.0,ALCANZO VACANTE,
171104,PSICOLOGÍA,988.25,,,
146210,PSICOLOGÍA,608.25,,,
154264,PSICOLOGÍA,279.5,,,
150979,PSICOLOGÍA,462.625,,,
121571,PSICOLOGÍA,1007.125,,,
180038,PSICOLOGÍA,782.625,,,
189977,PSICOLOGÍA,800.625,,,
170219,PSICOLOGÍA,964.875,,,
148001,PSICOLOGÍA,205.125,,,
163331,PSICOLOGÍA,891.625,,,
168984,PSICOLOGÍA,491.375,,,
189341,PSICOLOGÍA,361.25,,,
198691,PSICOLOGÍA,745.125,,,
188207,PSICOLOGÍA,548.5,,,
138529,PSICOLOGÍA,658.375,,,
109331,PSICOLOGÍA,860.375,,,
152451,PSICOLOGÍA,484.625,,,
170916,PSICOLOGÍA,650.25,,,
192088,PSICOLOGÍA,774.75,,,
195457,PSICOLOGÍA,1015.0,,,
125058,PSICOLOGÍA,459.5,,,
196422,PSICOLOGÍA,442.625,,,
187809,PSICOLOGÍA,395.0,,,
174731,PSICOLOGÍA,712.75,,,
196492,PSICOLOGÍA,630.5,,,
132480,PSICOLOGÍA,851.875,,,
155471,PSICOLOGÍA,464.0,,,
145907,PSICOLOGÍA,185.125,,,
148887,PSICOLOGÍA,358.125,,,
176963,PSICOLOGÍA,609.625,,,
180828,PSICOLOGÍA,884.875,,,
170986,PSICOLOGÍA,928.25,,,
180483,PSICOLOGÍA,785.375,,,
157565,PSICOLOGÍA,344.875,,,
183831,PSICOLOGÍA,964.875,,,
195232,PSICOLOGÍA,649.125,,,
121729,PSICOLOGÍA,1262.875,4.0,ALCANZO VACANTE,
161449,PSICOLOGÍA,1176.125,10.0,ALCANZO VACANTE,
177775,PSICOLOGÍA,578.125,,,
135360,PSICOLOGÍA,926.25,,,
187763,PSICOLOGÍA,753.625,,,
107007,PSICOLOGÍA,480.375,,,
165218,PSICOLOGÍA,906.0,,,
113583,PSICOLOGÍA,331.125,,,
125409,PSICOLOGÍA,1070.5,35.0,ALCANZO VACANTE,
101072,PSICOLOGÍA,707.125,,,
125388,PSICOLOGÍA,317.25,,,
162938,PSICOLOGÍA,878.625,,,
158266,PSICOLOGÍA,789.625,,,
175146,PSICOLOGÍA,838.125,,,
163976,PSICOLOGÍA,1197.25,8.0,ALCANZO VACANTE,
130667,PSICOLOGÍA,436.75,,,
153822,PSICOLOGÍA,1049.375,46.0,ALCANZO VACANTE,
170404,PSICOLOGÍA,633.875,,,
122397,PSICOLOGÍA,430.25,,,
179712,PSICOLOGÍA,443.75,,,
166895,PSICOLOGÍA,519.5,,,
105935,PSICOLOGÍA,165.125,,,
133832,PSICOLOGÍA,219.5,,,
189270,PSICOLOGÍA,352.25,,,
181571,PSICOLOGÍA,746.25,,,
150281,PSICOLOGÍA,908.25,,,
177075,PSICOLOGÍA,676.125,,,
101658,PSICOLOGÍA,513.625,,,
165571,PSICOLOGÍA,830.75,,,
186088,PSICOLOGÍA,797.0,,,
151951,PSICOLOGÍA,569.125,,,
194436,PSICOLOGÍA,325.125,,,
118823,PSICOLOGÍA,494.75,,,
199582,PSICOLOGÍA,493.875,,,
111146,PSICOLOGÍA,836.125,,,
189500,PSICOLOGÍA,732.5,,,
139790,PSICOLOGÍA,986.0,,,
169938,PSICOLOGÍA,690.25,,,
146739,PSICOLOGÍA,771.875,,,
183089,PSICOLOGÍA,882.625,,,
155171,PSICOLOGÍA,517.25,,,
129449,PSICOLOGÍA,379.0,,,
175078,PSICOLOGÍA,669.125,,,
139617,PSICOLOGÍA,672.5,,,
174268,PSICOLOGÍA,508.0,,,
174525,PSICOLOGÍA,298.375,,,
154497,PSICOLOGÍA,685.125,,,
162615,PSICOLOGÍA,554.75,,,
192973,PSICOLOGÍA,417.875,,,
108221,PSICOLOGÍA,542.375,,,
180692,PSICOLOGÍA,863.75,,,
183876,PSICOLOGÍA,433.875,,,
195485,PSICOLOGÍA,588.0,,,
198921,PSICOLOGÍA,662.875,,,
119850,PSICOLOGÍA,242.0,,,
162055,PSICOLOGÍA,863.75,,,
175588,PSICOLOGÍA,686.25,,,
197841,PSICOLOGÍA,678.625,,,
167548,PSICOLOGÍA,603.75,,,
168247,PSICOLOGÍA,755.875,,,
141789,PSICOLOGÍA,721.75,,,
180089,PSICOLOGÍA,418.125,,,
182712,PSICOLOGÍA,291.375,,,
152512,PSICOLOGÍA,468.5,,,
198789,PSICOLOGÍA,776.375,,,
174756,PSICOLOGÍA,732.5,,,
114569,PSICOLOGÍA,373.375,,,
163212,PSICOLOGÍA,505.75,,,
139041,PSICOLOGÍA,483.5,,,
168885,PSICOLOGÍA,346.0,,,
165028,PSICOLOGÍA,551.625,,,
153674,PSICOLOGÍA,738.375,,,
153445,PSICOLOGÍA,922.625,,,
187769,PSICOLOGÍA,363.5,,,
134593,PSICOLOGÍA,413.875,,,
103934,PSICOLOGÍA,964.875,,,
112749,PSICOLOGÍA,774.75,,,
101396,PSICOLOGÍA,817.0,,,
198910,PSICOLOGÍA,370.25,,,
189815,PSICOLOGÍA,679.5,,,
175379,PSICOLOGÍA,584.625,,,
138552,PSICOLOGÍA,733.625,,,
197791,PSICOLOGÍA,544.625,,,
174037,PSICOLOGÍA,384.625,,,
139480,PSICOLOGÍA,646.25,,,
103469,PSICOLOGÍA,526.0,,,
134255,PSICOLOGÍA,460.625,,,
151628,PSICOLOGÍA,626.875,,,
167195,PSICOLOGÍA,839.25,,,
180433,PSICOLOGÍA,795.0,,,
115085,PSICOLOGÍA,571.625,,,
199238,PSICOLOGÍA,,,AUSENTE,
144647,PSICOLOGÍA,669.125,,,
178291,PSICOLOGÍA,331.125,,,
183900,PSICOLOGÍA,690.25,,,
167849,PSICOLOGÍA,880.375,,,
163124,PSICOLOGÍA,809.375,,,
162152,PSICOLOGÍA,347.375,,,
108325,PSICOLOGÍA,609.125,,,
192978,PSICOLOGÍA,653.875,,,
134927,PSICOLOGÍA,624.875,,,
107981,PSICOLOGÍA,569.625,,,
174868,PSICOLOGÍA,570.5,,,
182386,PSICOLOGÍA,529.625,,,
164727,PSICOLOGÍA,406.0,,,
158398,PSICOLOGÍA,670.25,,,
165954,PSICOLOGÍA,545.125,,,
185170,PSICOLOGÍA,655.875,,,
186317,PSICOLOGÍA,628.0,,,
121016,PSICOLOGÍA,377.25,,,
153720,PSICOLOGÍA,901.5,,,
177921,PSICOLOGÍA,759.75,,,
144090,PSICOLOGÍA,504.625,,,
170312,PSICOLOGÍA,327.375,,,
122287,PSICOLOGÍA,481.5,,,
114148,PSICOLOGÍA,890.5,,,
173855,PSICOLOGÍA,448.5,,,
166079,PSICOLOGÍA,454.75,,,
150443,PSICOLOGÍA,766.0,,,
118318,PSICOLOGÍA,282.875,,,
166213,PSICOLOGÍA,944.0,,,
101508,PSICOLOGÍA,859.25,,,
161710,PSICOLOGÍA,591.875,,,
197049,PSICOLOGÍA,641.5,,,
197699,PSICOLOGÍA,471.375,,,
190316,PSICOLOGÍA,401.5,,,
100886,PSICOLOGÍA,818.625,,,
180135,PSICOLOGÍA,845.125,,,
125552,PSICOLOGÍA,449.375,,,
118942,PSICOLOGÍA,538.375,,,
188666,PSICOLOGÍA,584.625,,,
134031,PSICOLOGÍA,859.25,,,
169151,PSICOLOGÍA,379.5,,,
182788,PSICOLOGÍA,517.25,,,
105722,PSICOLOGÍA,910.5,,,
161080,PSICOLOGÍA,584.625,,,
180898,PSICOLOGÍA,817.0,,,
154417,PSICOLOGÍA,579.5,,,
107143,PSICOLOGÍA,880.375,,,
123460,PSICOLOGÍA,560.625,,,
188368,PSICOLOGÍA,949.625,,,
141186,PSICOLOGÍA,651.625,,,
151001,PSICOLOGÍA,1091.625,27.0,ALCANZO VACANTE,
164031,PSICOLOGÍA,751.625,,,
100235,PSICOLOGÍA,432.5,,,
124990,PSICOLOGÍA,394.75,,,
166455,PSICOLOGÍA,989.375,,,
181180,PSICOLOGÍA,627.375,,,
101304,PSICOLOGÍA,617.25,,,
111791,PSICOLOGÍA,415.625,,,
157890,PSICOLOGÍA,293.375,,,
195742,PSICOLOGÍA,997.25,,,
176870,PSICOLOGÍA,567.125,,,
155066,PSICOLOGÍA,509.375,,,
184155,PSICOLOGÍA,941.75,,,
193829,PSICOLOGÍA,649.125,,,
180645,PSICOLOGÍA,607.375,,,
165655,PSICOLOGÍA,972.75,,,
134787,PSICOLOGÍA,720.625,,,
173499,PSICOLOGÍA,314.75,,,
114801,PSICOLOGÍA,677.0,,,
181480,PSICOLOGÍA,618.375,,,
183178,PSICOLOGÍA,298.375,,,
133899,PSICOLOGÍA,795.875,,,
137047,PSICOLOGÍA,395.625,,,
125526,PSICOLOGÍA,637.5,,,
131394,PSICOLOGÍA,385.125,,,
160910,PSICOLOGÍA,955.0,,,
171982,PSICOLOGÍA,526.25,,,
197372,PSICOLOGÍA,654.125,,,
149814,PSICOLOGÍA,596.375,,,
100720,PSICOLOGÍA,943.75,,,
185895,PSICOLOGÍA,495.25,,,
192504,PSICOLOGÍA,924.0,,,
165940,PSICOLOGÍA,477.25,,,
134039,PSICOLOGÍA,421.75,,,
145789,PSICOLOGÍA,861.5,,,
180969,PSICOLOGÍA,543.5,,,
116224,PSICOLOGÍA,489.375,,,
157072,PSICOLOGÍA,588.25,,,
119957,PSICOLOGÍA,946.0,,,
137415,PSICOLOGÍA,777.25,,,
115868,PSICOLOGÍA,627.375,,,
158261,PSICOLOGÍA,353.625,,,
143628,PSICOLOGÍA,857.25,,,
180273,PSICOLOGÍA,626.0,,,
182643,PSICOLOGÍA,626.875,,,
191598,PSICOLOGÍA,542.375,,,
190742,PSICOLOGÍA,630.25,,,
139118,PSICOLOGÍA,564.625,,,
109051,PSICOLOGÍA,380.375,,,
131695,PSICOLOGÍA,1053.875,40.0,ALCANZO VACANTE,
130243,PSICOLOGÍA,311.125,,,
191883,PSICOLOGÍA,653.875,,,
141091,PSICOLOGÍA,479.5,,,
181264,PSICOLOGÍA,457.875,,,
188970,PSICOLOGÍA,600.375,,,
109912,PSICOLOGÍA,522.625,,,
104050,PSICOLOGÍA,561.5,,,
116792,PSICOLOGÍA,845.125,,,
135598,PSICOLOGÍA,479.25,,,
134947,PSICOLOGÍA,577.25,,,
162100,PSICOLOGÍA,478.125,,,
120433,PSICOLOGÍA,651.375,,,
125296,PSICOLOGÍA,479.5,,,
169519,PSICOLOGÍA,759.25,,,
143462,PSICOLOGÍA,476.375,,,
177876,PSICOLOGÍA,396.125,,,
152426,PSICOLOGÍA,1311.875,2.0,ALCANZO VACANTE,
138346,PSICOLOGÍA,857.5,,,
175971,PSICOLOGÍA,394.5,,,
120569,PSICOLOGÍA,737.0,,,
121851,PSICOLOGÍA,1070.5,34.0,ALCANZO VACANTE,
157074,PSICOLOGÍA,717.25,,,
153982,PSICOLOGÍA,673.875,,,
172637,PSICOLOGÍA,732.5,,,
104633,PSICOLOGÍA,614.75,,,
180760,PSICOLOGÍA,439.0,,,
125991,PSICOLOGÍA,493.875,,,
167734,PSICOLOGÍA,660.375,,,
136742,PSICOLOGÍA,455.0,,,
178946,PSICOLOGÍA,594.75,,,
122639,PSICOLOGÍA,476.125,,,
171518,PSICOLOGÍA,650.25,,,
176851,PSICOLOGÍA,396.75,,,
164687,PSICOLOGÍA,922.625,,,
155003,PSICOLOGÍA,732.5,,,
142491,PSICOLOGÍA,744.0,,,
189549,PSICOLOGÍA,635.875,,,
178553,PSICOLOGÍA,795.875,,,
114795,PSICOLOGÍA,498.375,,,
165007,PSICOLOGÍA,589.125,,,
143399,PSICOLOGÍA,566.875,,,
142251,PSICOLOGÍA,401.5,,,
193906,PSICOLOGÍA,500.125,,,
160657,PSICOLOGÍA,341.25,,,
105535,PSICOLOGÍA,766.25,,,
195580,PSICOLOGÍA,543.5,,,
159704,PSICOLOGÍA,1092.75,24.0,ALCANZO VACANTE,
192466,PSICOLOGÍA,1009.625,,,
152962,PSICOLOGÍA,248.875,,,
101588,PSICOLOGÍA,135.875,,,
190070,PSICOLOGÍA,882.625,,,
146582,PSICOLOGÍA,606.875,,,
149165,PSICOLOGÍA,636.375,,,
157102,PSICOLOGÍA,475.875,,,
128811,PSICOLOGÍA,1095.0,22.0,ALCANZO VACANTE,
137072,PSICOLOGÍA,839.5,,,
150932,PSICOLOGÍA,448.25,,,
191250,PSICOLOGÍA,763.75,,,
155123,PSICOLOGÍA,486.25,,,
177131,PSICOLOGÍA,353.875,,,
122598,PSICOLOGÍA,1049.375,47.0,ALCANZO VACANTE,
141277,PSICOLOGÍA,465.75,,,
160494,PSICOLOGÍA,362.625,,,
130776,PSICOLOGÍA,401.5,,,
173272,PSICOLOGÍA,916.125,,,
179988,PSICOLOGÍA,887.125,,,
157119,PSICOLOGÍA,430.5,,,
134020,PSICOLOGÍA,926.25,,,
189809,PSICOLOGÍA,570.5,,,
171033,PSICOLOGÍA,753.625,,,
183225,PSICOLOGÍA,563.5,,,
132969,PSICOLOGÍA,922.625,,,
174645,PSICOLOGÍA,500.125,,,
143723,PSICOLOGÍA,521.25,,,
149531,PSICOLOGÍA,463.75,,,
131153,PSICOLOGÍA,521.5,,,
176009,PSICOLOGÍA,364.625,,,
181847,PSICOLOGÍA,311.875,,,
190530,PSICOLOGÍA,943.75,,,
155103,PSICOLOGÍA,350.25,,,
155215,PSICOLOGÍA,442.375,,,
199320,PSICOLOGÍA,1093.875,23.0,ALCANZO VACANTE,
136480,PSICOLOGÍA,831.625,,,
166775,PSICOLOGÍA,272.25,,,
123522,PSICOLOGÍA,638.125,,,
191463,PSICOLOGÍA,781.5,,,
106164,PSICOLOGÍA,749.375,,,
118713,PSICOLOGÍA,575.0,,,
167987,PSICOLOGÍA,591.375,,,
113703,PSICOLOGÍA,,,AUSENTE,
185664,PSICOLOGÍA,674.75,,,
189349,PSICOLOGÍA,667.125,,,
110655,PSICOLOGÍA,542.375,,,
198648,PSICOLOGÍA,389.375,,,
160093,PSICOLOGÍA,333.375,,,
198436,PSICOLOGÍA,571.625,,,
178241,PSICOLOGÍA,626.875,,,
163935,PSICOLOGÍA,393.875,,,
177690,PSICOLOGÍA,920.625,,,
165026,PSICOLOGÍA,546.0,,,
178055,PSICOLOGÍA,402.625,,,
159120,PSICOLOGÍA,633.625,,,
168358,PSICOLOGÍA,467.125,,,
100422,PSICOLOGÍA,269.625,,,
194133,PSICOLOGÍA,503.75,,,
168029,PSICOLOGÍA,433.625,,,
171333,PSICOLOGÍA,359.0,,,
164565,PSICOLOGÍA,536.125,,,
145977,PSICOLOGÍA,465.75,,,
168588,PSICOLOGÍA,688.25,,,
198838,PSICOLOGÍA,796.125,,,
176317,PSICOLOGÍA,482.875,,,
139440,PSICOLOGÍA,746.25,,,
159865,PSICOLOGÍA,606.875,,,
119541,PSICOLOGÍA,568.5,,,
188395,PSICOLOGÍA,772.75,,,
126269,PSICOLOGÍA,500.125,,,
176359,PSICOLOGÍA,397.875,,,
145302,PSICOLOGÍA,931.625,,,
151998,PSICOLOGÍA,415.625,,,
161800,PSICOLOGÍA,439.5,,,
152139,PSICOLOGÍA,608.5,,,
149087,PSICOLOGÍA,758.125,,,
158052,PSICOLOGÍA,1098.375,19.0,ALCANZO VACANTE,
162889,PSICOLOGÍA,492.5,,,
170634,PSICOLOGÍA,851.625,,,
168893,PSICOLOGÍA,217.0,,,
148863,PSICOLOGÍA,540.375,,,
127611,PSICOLOGÍA,488.0,,,
172240,PSICOLOGÍA,671.875,,,
194603,PSICOLOGÍA,533.625,,,
163986,PSICOLOGÍA,508.0,,,
171987,PSICOLOGÍA,390.5,,,
157865,PSICOLOGÍA,950.5,,,
108585,PSICOLOGÍA,602.875,,,
131988,PSICOLOGÍA,564.625,,,
144040,PSICOLOGÍA,594.75,,,
120481,PSICOLOGÍA,1078.375,30.0,ALCANZO VACANTE,
138789,PSICOLOGÍA,590.25,,,
177807,PSICOLOGÍA,646.25,,,
129941,PSICOLOGÍA,380.125,,,
157813,PSICOLOGÍA,393.875,,,
181290,PSICOLOGÍA,552.5,,,
187619,PSICOLOGÍA,584.625,,,
173875,PSICOLOGÍA,542.375,,,
187061,PSICOLOGÍA,686.25,,,
