id,carrera,puntaje,vacante,observacion,segunda_opcion
553726,ADMINISTRACIÓN - LIMA,729.875,,,
578462,ADMINISTRACIÓN - LIMA,987.125,,,
559056,ADMINISTRACIÓN - LIMA,1506.125,1.0,ALCANZO VACANTE,
581470,ADMINISTRACIÓN - LIMA,1160.0,64.0,ALCANZO VACANTE,
565994,ADMINISTRACIÓN - LIMA,868.375,,,
586917,ADMINISTRACIÓN - LIMA,927.75,,,
571700,ADMINISTRACIÓN - LIMA,1050.125,,,
586730,ADMINISTRACIÓN - LIMA,1089.25,,,
556683,ADMINISTRACIÓN - LIMA,1239.25,30.0,ALCANZO VACANTE,
568802,ADMINISTRACIÓN - LIMA,537.75,,,
564480,ADMINISTRACIÓN - LIMA,1137.5,75.0,ALCANZO VACANTE,
594540,ADMINISTRACIÓN - LIMA,1206.0,38.0,ALCANZO VACANTE,
575845,ADMINISTRACIÓN - LIMA,754.75,,,
560107,ADMINISTRACIÓN - LIMA,1173.25,56.0,ALCANZO VACANTE,
588742,ADMINISTRACIÓN - LIMA,864.375,,,
581344,ADMINISTRACIÓN - LIMA,1025.0,,,
552903,ADMINISTRACIÓN - LIMA,827.75,,,
591529,ADMINISTRACIÓN - LIMA,978.375,,,
551272,ADMINISTRACIÓN - LIMA,1049.25,,,
587018,ADMINISTRACIÓN - LIMA,686.0,,,
555307,ADMINISTRACIÓN - LIMA,880.875,,,
616382,ADMINISTRACIÓN - LIMA,708.125,,,
570926,ADMINISTRACIÓN - LIMA,1360.5,7.0,ALCANZO VACANTE,
565446,ADMINISTRACIÓN - LIMA,819.25,,,
565701,ADMINISTRACIÓN - LIMA,1112.125,,,
569800,ADMINISTRACIÓN - LIMA,1038.5,,,
551423,ADMINISTRACIÓN - LIMA,802.125,,,
576492,ADMINISTRACIÓN - LIMA,792.75,,,
591550,ADMINISTRACIÓN - LIMA,1026.5,,,
592742,ADMINISTRACIÓN - LIMA,1124.125,,,
586628,ADMINISTRACIÓN - LIMA,1310.75,11.0,ALCANZO VACANTE,
574772,ADMINISTRACIÓN - LIMA,707.0,,,
555689,ADMINISTRACIÓN - LIMA,1064.625,,,
589470,ADMINISTRACIÓN - LIMA,694.75,,,
625959,ADMINISTRACIÓN - LIMA,913.375,,,
594103,ADMINISTRACIÓN - LIMA,794.125,,,
564954,ADMINISTRACIÓN - LIMA,945.0,,,
572572,ADMINISTRACIÓN - LIMA,1087.875,,,
553992,ADMINISTRACIÓN - LIMA,927.5,,,
561068,ADMINISTRACIÓN - LIMA,779.125,,,
584604,ADMINISTRACIÓN - LIMA,832.875,,,
563188,ADMINISTRACIÓN - LIMA,834.25,,,
550811,ADMINISTRACIÓN - LIMA,1121.25,,,
586503,ADMINISTRACIÓN - LIMA,1167.5,59.0,ALCANZO VACANTE,
590288,ADMINISTRACIÓN - LIMA,862.625,,,
583757,ADMINISTRACIÓN - LIMA,610.25,,,
553790,ADMINISTRACIÓN - LIMA,835.25,,,
571357,ADMINISTRACIÓN - LIMA,797.25,,,
578796,ADMINISTRACIÓN - LIMA,1085.875,,,
574462,ADMINISTRACIÓN - LIMA,412.25,,,
579014,ADMINISTRACIÓN - LIMA,1261.75,21.0,ALCANZO VACANTE,
553362,ADMINISTRACIÓN - LIMA,919.75,,,
572561,ADMINISTRACIÓN - LIMA,1037.875,,,
581146,ADMINISTRACIÓN - LIMA,877.5,,,
578738,ADMINISTRACIÓN - LIMA,628.5,,,
591216,ADMINISTRACIÓN - LIMA,935.375,,,
566174,ADMINISTRACIÓN - LIMA,869.375,,,
562174,ADMINISTRACIÓN - LIMA,885.5,,,
553770,ADMINISTRACIÓN - LIMA,709.5,,,
570252,ADMINISTRACIÓN - LIMA,805.5,,,
551881,ADMINISTRACIÓN - LIMA,681.0,,,
562302,ADMINISTRACIÓN - LIMA,592.5,,,
592176,ADMINISTRACIÓN - LIMA,638.25,,,
589208,ADMINISTRACIÓN - LIMA,800.75,,,
593382,ADMINISTRACIÓN - LIMA,760.75,,,
579493,ADMINISTRACIÓN - LIMA,1257.75,22.0,ALCANZO VACANTE,
580850,ADMINISTRACIÓN - LIMA,1093.875,,,
550930,ADMINISTRACIÓN - LIMA,668.25,,,
594774,ADMINISTRACIÓN - LIMA,900.25,,,
562143,ADMINISTRACIÓN - LIMA,602.0,,,
573593,ADMINISTRACIÓN - LIMA,856.375,,,
576265,ADMINISTRACIÓN - LIMA,809.0,,,
565442,ADMINISTRACIÓN - LIMA,877.875,,,
550776,ADMINISTRACIÓN - LIMA,902.625,,,
552949,ADMINISTRACIÓN - LIMA,552.75,,,
582459,ADMINISTRACIÓN - LIMA,903.75,,,
576939,ADMINISTRACIÓN - LIMA,466.25,,,
579204,ADMINISTRACIÓN - LIMA,1130.875,,,
569081,ADMINISTRACIÓN - LIMA,811.75,,,
565889,ADMINISTRACIÓN - LIMA,803.75,,,
557904,ADMINISTRACIÓN - LIMA,1250.875,26.0,ALCANZO VACANTE,
560258,ADMINISTRACIÓN - LIMA,589.75,,,
563786,ADMINISTRACIÓN - LIMA,910.875,,,
586393,ADMINISTRACIÓN - LIMA,716.5,,,
564492,ADMINISTRACIÓN - LIMA,870.625,,,
592848,ADMINISTRACIÓN - LIMA,888.25,,,
564307,ADMINISTRACIÓN - LIMA,574.5,,,
588056,ADMINISTRACIÓN - LIMA,717.875,,,
572540,ADMINISTRACIÓN - LIMA,1121.375,,,
566407,ADMINISTRACIÓN - LIMA,716.625,,,
623017,ADMINISTRACIÓN - LIMA,590.875,,,
587209,ADMINISTRACIÓN - LIMA,516.25,,,
592788,ADMINISTRACIÓN - LIMA,1056.75,,,
592984,ADMINISTRACIÓN - LIMA,767.375,,,
580264,ADMINISTRACIÓN - LIMA,1042.875,,,
556378,ADMINISTRACIÓN - LIMA,991.125,,,
566060,ADMINISTRACIÓN - LIMA,1061.875,,,
571711,ADMINISTRACIÓN - LIMA,1241.625,28.0,ALCANZO VACANTE,
562590,ADMINISTRACIÓN - LIMA,996.5,,,
554051,ADMINISTRACIÓN - LIMA,595.375,,,
551357,ADMINISTRACIÓN - LIMA,793.25,,,
551993,ADMINISTRACIÓN - LIMA,1194.375,43.0,ALCANZO VACANTE,
591304,ADMINISTRACIÓN - LIMA,494.375,,,
561521,ADMINISTRACIÓN - LIMA,734.75,,,
589356,ADMINISTRACIÓN - LIMA,875.75,,,
565853,ADMINISTRACIÓN - LIMA,1019.625,,,
583704,ADMINISTRACIÓN - LIMA,1026.5,,,
551079,ADMINISTRACIÓN - LIMA,973.125,,,
580350,ADMINISTRACIÓN - LIMA,1039.625,,,
565369,ADMINISTRACIÓN - LIMA,927.125,,,
591409,ADMINISTRACIÓN - LIMA,924.25,,,
578220,ADMINISTRACIÓN - LIMA,1042.5,,,
588562,ADMINISTRACIÓN - LIMA,1100.75,,,
571080,ADMINISTRACIÓN - LIMA,1161.25,63.0,ALCANZO VACANTE,
577139,ADMINISTRACIÓN - LIMA,843.625,,,
591468,ADMINISTRACIÓN - LIMA,945.25,,,
575759,ADMINISTRACIÓN - LIMA,1032.125,,,
592698,ADMINISTRACIÓN - LIMA,870.25,,,
579524,ADMINISTRACIÓN - LIMA,695.375,,,
571493,ADMINISTRACIÓN - LIMA,804.5,,,
588115,ADMINISTRACIÓN - LIMA,558.875,,,
581293,ADMINISTRACIÓN - LIMA,791.875,,,
570841,ADMINISTRACIÓN - LIMA,823.875,,,
585338,ADMINISTRACIÓN - LIMA,613.875,,,
578077,ADMINISTRACIÓN - LIMA,690.375,,,
566420,ADMINISTRACIÓN - LIMA,783.5,,,
587676,ADMINISTRACIÓN - LIMA,992.25,,,
570780,ADMINISTRACIÓN - LIMA,907.625,,,
591670,ADMINISTRACIÓN - LIMA,831.125,,,
561970,ADMINISTRACIÓN - LIMA,517.25,,,
552063,ADMINISTRACIÓN - LIMA,773.0,,,
555042,ADMINISTRACIÓN - LIMA,1003.625,,,
589557,ADMINISTRACIÓN - LIMA,746.75,,,
552109,ADMINISTRACIÓN - LIMA,999.5,,,
577006,ADMINISTRACIÓN - LIMA,1122.125,,,
584623,ADMINISTRACIÓN - LIMA,857.5,,,
583381,ADMINISTRACIÓN - LIMA,377.625,,,
557064,ADMINISTRACIÓN - LIMA,707.25,,,
553572,ADMINISTRACIÓN - LIMA,932.875,,,
570902,ADMINISTRACIÓN - LIMA,711.875,,,
577752,ADMINISTRACIÓN - LIMA,777.0,,,
558705,ADMINISTRACIÓN - LIMA,861.875,,,
582686,ADMINISTRACIÓN - LIMA,1121.875,,,
587776,ADMINISTRACIÓN - LIMA,809.875,,,
569774,ADMINISTRACIÓN - LIMA,648.25,,,
554058,ADMINISTRACIÓN - LIMA,620.5,,,
556556,ADMINISTRACIÓN - LIMA,881.5,,,
570309,ADMINISTRACIÓN - LIMA,497.5,,,
584872,ADMINISTRACIÓN - LIMA,984.25,,,
565908,ADMINISTRACIÓN - LIMA,994.375,,,
585303,ADMINISTRACIÓN - LIMA,584.0,,,
569886,ADMINISTRACIÓN - LIMA,991.125,,,
557883,ADMINISTRACIÓN - LIMA,,,AUSENTE,
565088,ADMINISTRACIÓN - LIMA,960.75,,,
561242,ADMINISTRACIÓN - LIMA,688.5,,,
592137,ADMINISTRACIÓN - LIMA,1026.875,,,
579625,ADMINISTRACIÓN - LIMA,753.0,,,
559716,ADMINISTRACIÓN - LIMA,848.25,,,
550302,ADMINISTRACIÓN - LIMA,641.375,,,
557629,ADMINISTRACIÓN - LIMA,884.625,,,
556604,ADMINISTRACIÓN - LIMA,366.75,,,
587616,ADMINISTRACIÓN - LIMA,979.125,,,
575786,ADMINISTRACIÓN - LIMA,668.25,,,
561088,ADMINISTRACIÓN - LIMA,837.125,,,
566922,ADMINISTRACIÓN - LIMA,1182.75,53.0,ALCANZO VACANTE,
573478,ADMINISTRACIÓN - LIMA,635.375,,,
550744,ADMINISTRACIÓN - LIMA,754.0,,,
577325,ADMINISTRACIÓN - LIMA,992.25,,,
578297,ADMINISTRACIÓN - LIMA,927.75,,,
557418,ADMINISTRACIÓN - LIMA,992.75,,,
585951,ADMINISTRACIÓN - LIMA,881.5,,,
576704,ADMINISTRACIÓN - LIMA,882.375,,,
592652,ADMINISTRACIÓN - LIMA,1023.0,,,
578164,ADMINISTRACIÓN - LIMA,963.0,,,
562744,ADMINISTRACIÓN - LIMA,685.625,,,
554097,ADMINISTRACIÓN - LIMA,1049.0,,,
582352,ADMINISTRACIÓN - LIMA,1072.75,,,
585083,ADMINISTRACIÓN - LIMA,664.25,,,
562761,ADMINISTRACIÓN - LIMA,1012.625,,,
553296,ADMINISTRACIÓN - LIMA,1086.75,,,
569332,ADMINISTRACIÓN - LIMA,1211.5,35.0,ALCANZO VACANTE,
568586,ADMINISTRACIÓN - LIMA,1079.875,,,
561330,ADMINISTRACIÓN - LIMA,1138.875,73.0,ALCANZO VACANTE,
575694,ADMINISTRACIÓN - LIMA,906.0,,,
593570,ADMINISTRACIÓN - LIMA,1164.125,61.0,ALCANZO VACANTE,
590306,ADMINISTRACIÓN - LIMA,1079.5,,,
556811,ADMINISTRACIÓN - LIMA,1076.625,,,
575586,ADMINISTRACIÓN - LIMA,428.125,,,
556336,ADMINISTRACIÓN - LIMA,1338.75,10.0,ALCANZO VACANTE,
563935,ADMINISTRACIÓN - LIMA,933.375,,,
579280,ADMINISTRACIÓN - LIMA,1056.5,,,
557974,ADMINISTRACIÓN - LIMA,508.375,,,
566380,ADMINISTRACIÓN - LIMA,940.875,,,
569433,ADMINISTRACIÓN - LIMA,944.875,,,
583410,ADMINISTRACIÓN - LIMA,1121.875,,,
576991,ADMINISTRACIÓN - LIMA,654.625,,,
563854,ADMINISTRACIÓN - LIMA,1024.75,,,
553385,ADMINISTRACIÓN - LIMA,793.0,,,
552037,ADMINISTRACIÓN - LIMA,749.5,,,
557877,ADMINISTRACIÓN - LIMA,600.375,,,
567828,ADMINISTRACIÓN - LIMA,1308.0,12.0,ALCANZO VACANTE,
