id,carrera,puntaje,vacante,observacion,segunda_opcion
301993,INGENIERÍA DE SOFTWARE,1227.5,,,
302784,INGENIERÍA DE SOFTWARE,405.0,,,
269126,INGENIERÍA DE SOFTWARE,1118.75,,,
260185,INGENIERÍA DE SOFTWARE,1012.25,,,
297176,INGENIERÍA DE SOFTWARE,1206.375,,,
301683,INGENIERÍA DE SOFTWARE,1107.0,,,
263115,INGENIERÍA DE SOFTWARE,1032.625,,,
235148,INGENIERÍA DE SOFTWARE,923.25,,,
290463,INGENIERÍA DE SOFTWARE,851.25,,,
301248,INGENIERÍA DE SOFTWARE,658.25,,,
258457,INGENIERÍA DE SOFTWARE,991.125,,,
306438,INGENIERÍA DE SOFTWARE,1352.375,15.0,ALCANZO VACANTE,
233918,INGENIERÍA DE SOFTWARE,546.125,,,
258190,INGENIERÍA DE SOFTWARE,1054.5,,,
305705,INGENIERÍA DE SOFTWARE,662.25,,,
277091,INGENIERÍA DE SOFTWARE,962.0,,,
232207,INGENIERÍA DE SOFTWARE,954.0,,,
274316,INGENIERÍA DE SOFTWARE,842.125,,,
300884,INGENIERÍA DE SOFTWARE,662.875,,,
231436,INGENIERÍA DE SOFTWARE,758.75,,,
251764,INGENIERÍA DE SOFTWARE,552.625,,,
270356,INGENIERÍA DE SOFTWARE,,,AUSENTE,
236872,INGENIERÍA DE SOFTWARE,966.0,,,
308168,INGENIERÍA DE SOFTWARE,712.5,,,
272491,INGENIERÍA DE SOFTWARE,916.875,,,
252545,INGENIERÍA DE SOFTWARE,1292.0,,,
224519,INGENIERÍA DE SOFTWARE,658.25,,,
220626,INGENIERÍA DE SOFTWARE,636.875,,,
266681,INGENIERÍA DE SOFTWARE,1067.625,,,
278113,INGENIERÍA DE SOFTWARE,528.5,,,
271890,INGENIERÍA DE SOFTWARE,652.875,,,
283352,INGENIERÍA DE SOFTWARE,767.875,,,
258423,INGENIERÍA DE SOFTWARE,782.125,,,
259583,INGENIERÍA DE SOFTWARE,1021.375,,,
263345,INGENIERÍA DE SOFTWARE,884.875,,,
277796,INGENIERÍA DE SOFTWARE,983.125,,,
239454,INGENIERÍA DE SOFTWARE,1393.625,10.0,ALCANZO VACANTE,
259850,INGENIERÍA DE SOFTWARE,1012.125,,,
260678,INGENIERÍA DE SOFTWARE,921.0,,,
274653,INGENIERÍA DE SOFTWARE,1254.25,,,
309001,INGENIERÍA DE SOFTWARE,1025.25,,,
305534,INGENIERÍA DE SOFTWARE,1154.875,,,
