id,carrera,puntaje,vacante,observacion,segunda_opcion
298913,INGENIERÍA CIVIL,775.25,,,
282975,INGENIERÍA CIVIL,497.125,,,
287410,INGENIERÍA CIVIL,1009.625,,,
289876,INGENIERÍA CIVIL,558.875,,,
229665,INGENIERÍA CIVIL,756.375,,,
302720,INGENIERÍA CIVIL,623.375,,,
227391,INGENIERÍA CIVIL,692.5,,,
265041,INGENIERÍA CIVIL,722.375,,,
295443,INGENIERÍA CIVIL,670.25,,,
304140,INGENIERÍA CIVIL,625.5,,,
248490,INGENIERÍA CIVIL,444.625,,,
231777,INGENIERÍA CIVIL,691.375,,,
246669,INGENIERÍA CIVIL,594.875,,,
307553,INGENIERÍA CIVIL,682.125,,,
309050,INGENIERÍA CIVIL,918.0,,,
292152,INGENIERÍA CIVIL,579.625,,,
230484,INGENIERÍA CIVIL,1021.375,,,
242690,INGENIERÍA CIVIL,1060.75,,,
223994,INGENIERÍA CIVIL,436.625,,,
305738,INGENIERÍA CIVIL,1215.5,,,
277461,INGENIERÍA CIVIL,1114.25,,,
238060,INGENIERÍA CIVIL,831.25,,,
240593,INGENIERÍA CIVIL,370.625,,,
290304,INGENIERÍA CIVIL,990.125,,,
239128,INGENIERÍA CIVIL,745.375,,,
294582,INGENIERÍA CIVIL,614.125,,,
300192,INGENIERÍA CIVIL,725.875,,,
239109,INGENIERÍA CIVIL,722.125,,,
284683,INGENIERÍA CIVIL,585.125,,,
277053,INGENIERÍA CIVIL,546.875,,,
241962,INGENIERÍA CIVIL,790.625,,,
307809,INGENIERÍA CIVIL,973.25,,,
272803,INGENIERÍA CIVIL,941.875,,,
236265,INGENIERÍA CIVIL,1115.0,,,
232627,INGENIERÍA CIVIL,1193.25,,,
223425,INGENIERÍA CIVIL,418.75,,,
251505,INGENIERÍA CIVIL,983.125,,,
273325,INGENIERÍA CIVIL,728.375,,,
238967,INGENIERÍA CIVIL,804.375,,,
229537,INGENIERÍA CIVIL,971.5,,,
281653,INGENIERÍA CIVIL,626.0,,,
237014,INGENIERÍA CIVIL,1097.875,,,
309571,INGENIERÍA CIVIL,657.125,,,
278840,INGENIERÍA CIVIL,554.875,,,
242608,INGENIERÍA CIVIL,1286.75,21.0,ALCANZO VACANTE,
245519,INGENIERÍA CIVIL,956.875,,,
247215,INGENIERÍA CIVIL,810.125,,,
223235,INGENIERÍA CIVIL,1084.75,,,
260664,INGENIERÍA CIVIL,1029.875,,,
256889,INGENIERÍA CIVIL,873.5,,,
234229,INGENIERÍA CIVIL,836.5,,,
276805,INGENIERÍA CIVIL,790.125,,,
272777,INGENIERÍA CIVIL,850.125,,,
281096,INGENIERÍA CIVIL,560.625,,,
290704,INGENIERÍA CIVIL,557.625,,,
286287,INGENIERÍA CIVIL,981.375,,,
234170,INGENIERÍA CIVIL,703.875,,,
248891,INGENIERÍA CIVIL,838.625,,,
309861,INGENIERÍA CIVIL,829.125,,,
285745,INGENIERÍA CIVIL,655.375,,,
260071,INGENIERÍA CIVIL,774.125,,,
250645,INGENIERÍA CIVIL,561.75,,,
255437,INGENIERÍA CIVIL,725.875,,,
263693,INGENIERÍA CIVIL,810.125,,,
244217,INGENIERÍA CIVIL,779.875,,,
242846,INGENIERÍA CIVIL,1203.5,,,
290199,INGENIERÍA CIVIL,704.5,,,
300126,INGENIERÍA CIVIL,1274.875,25.0,ALCANZO VACANTE,
236723,INGENIERÍA CIVIL,542.75,,,
225747,INGENIERÍA CIVIL,815.625,,,
223588,INGENIERÍA CIVIL,583.25,,,
278875,INGENIERÍA CIVIL,580.0,,,
302487,INGENIERÍA CIVIL,470.0,,,
284601,INGENIERÍA CIVIL,1029.375,,,
305937,INGENIERÍA CIVIL,1088.125,,,
276378,INGENIERÍA CIVIL,832.125,,,
286158,INGENIERÍA CIVIL,1173.25,,,
224137,INGENIERÍA CIVIL,809.0,,,
271240,INGENIERÍA CIVIL,968.75,,,
262960,INGENIERÍA CIVIL,1097.25,,,
240408,INGENIERÍA CIVIL,735.875,,,
262957,INGENIERÍA CIVIL,779.125,,,
267176,INGENIERÍA CIVIL,689.875,,,
272503,INGENIERÍA CIVIL,1295.375,18.0,ALCANZO VACANTE,
301110,INGENIERÍA CIVIL,597.125,,,
296662,INGENIERÍA CIVIL,625.125,,,
236375,INGENIERÍA CIVIL,1240.625,36.0,ALCANZO VACANTE,
268736,INGENIERÍA CIVIL,708.25,,,
240386,INGENIERÍA CIVIL,829.5,,,
274651,INGENIERÍA CIVIL,733.625,,,
283114,INGENIERÍA CIVIL,500.875,,,
250144,INGENIERÍA CIVIL,1683.125,1.0,ALCANZO VACANTE,
268061,INGENIERÍA CIVIL,1022.375,,,
258165,INGENIERÍA CIVIL,1075.625,,,
281615,INGENIERÍA CIVIL,857.5,,,
278167,INGENIERÍA CIVIL,926.875,,,
254434,INGENIERÍA CIVIL,1422.75,5.0,ALCANZO VACANTE,
279358,INGENIERÍA CIVIL,449.625,,,
241453,INGENIERÍA CIVIL,706.375,,,
263108,INGENIERÍA CIVIL,632.375,,,
284693,INGENIERÍA CIVIL,550.0,,,
296992,INGENIERÍA CIVIL,765.625,,,
249307,INGENIERÍA CIVIL,1203.5,,,
303004,INGENIERÍA CIVIL,1146.875,,,
267841,INGENIERÍA CIVIL,658.75,,,
281302,INGENIERÍA CIVIL,1177.25,,,
262227,INGENIERÍA CIVIL,712.125,,,
305341,INGENIERÍA CIVIL,1346.25,10.0,ALCANZO VACANTE,
282638,INGENIERÍA CIVIL,1026.5,,,
221957,INGENIERÍA CIVIL,751.875,,,
249419,INGENIERÍA CIVIL,683.875,,,
301233,INGENIERÍA CIVIL,917.25,,,
232519,INGENIERÍA CIVIL,1003.0,,,
233586,INGENIERÍA CIVIL,1164.125,,,
253875,INGENIERÍA CIVIL,751.25,,,
254760,INGENIERÍA CIVIL,900.875,,,
261383,INGENIERÍA CIVIL,1117.875,,,
258023,INGENIERÍA CIVIL,622.5,,,
256259,INGENIERÍA CIVIL,1076.75,,,
249368,INGENIERÍA CIVIL,958.875,,,
309069,INGENIERÍA CIVIL,974.5,,,
275831,INGENIERÍA CIVIL,1042.5,,,
287299,INGENIERÍA CIVIL,486.75,,,
287539,INGENIERÍA CIVIL,819.375,,,
284023,INGENIERÍA CIVIL,1075.625,,,
259799,INGENIERÍA CIVIL,1054.5,,,
251508,INGENIERÍA CIVIL,1125.375,,,
296295,INGENIERÍA CIVIL,658.25,,,
267777,INGENIERÍA CIVIL,704.5,,,
255134,INGENIERÍA CIVIL,1224.0,,,
247075,INGENIERÍA CIVIL,789.875,,,
256360,INGENIERÍA CIVIL,715.75,,,
281828,INGENIERÍA CIVIL,637.125,,,
255797,INGENIERÍA CIVIL,878.625,,,
258794,INGENIERÍA CIVIL,613.0,,,
302515,INGENIERÍA CIVIL,892.875,,,
259859,INGENIERÍA CIVIL,1227.5,37.0,ALCANZO VACANTE,
272525,INGENIERÍA CIVIL,1185.125,,,
255166,INGENIERÍA CIVIL,873.0,,,
226038,INGENIERÍA CIVIL,948.875,,,
305718,INGENIERÍA CIVIL,929.75,,,
253098,INGENIERÍA CIVIL,1304.0,16.0,ALCANZO VACANTE,
267258,INGENIERÍA CIVIL,793.5,,,
242753,INGENIERÍA CIVIL,601.375,,,
248527,INGENIERÍA CIVIL,954.0,,,
246906,INGENIERÍA CIVIL,1004.25,,,
265174,INGENIERÍA CIVIL,1032.125,,,
236336,INGENIERÍA CIVIL,627.75,,,
245702,INGENIERÍA CIVIL,831.25,,,
262787,INGENIERÍA CIVIL,1194.375,,,
223232,INGENIERÍA CIVIL,811.25,,,
286984,INGENIERÍA CIVIL,878.625,,,
240271,INGENIERÍA CIVIL,547.375,,,
282555,INGENIERÍA CIVIL,1075.625,,,
298052,INGENIERÍA CIVIL,1160.125,,,
287268,INGENIERÍA CIVIL,431.0,,,
236468,INGENIERÍA CIVIL,1140.0,,,
283284,INGENIERÍA CIVIL,653.125,,,
257219,INGENIERÍA CIVIL,1026.5,,,
265913,INGENIERÍA CIVIL,1042.5,,,
231159,INGENIERÍA CIVIL,931.125,,,
265280,INGENIERÍA CIVIL,1075.625,,,
267182,INGENIERÍA CIVIL,674.125,,,
223611,INGENIERÍA CIVIL,1227.5,38.0,ALCANZO VACANTE,
301065,INGENIERÍA CIVIL,797.0,,,
246216,INGENIERÍA CIVIL,814.125,,,
261032,INGENIERÍA CIVIL,519.625,,,
290337,INGENIERÍA CIVIL,712.125,,,
297278,INGENIERÍA CIVIL,944.875,,,
223065,INGENIERÍA CIVIL,587.375,,,
296109,INGENIERÍA CIVIL,666.25,,,
260843,INGENIERÍA CIVIL,863.375,,,
263753,INGENIERÍA CIVIL,564.625,,,
227552,INGENIERÍA CIVIL,1258.875,28.0,ALCANZO VACANTE,
241797,INGENIERÍA CIVIL,839.25,,,
261960,INGENIERÍA CIVIL,1278.875,23.0,ALCANZO VACANTE,
290307,INGENIERÍA CIVIL,910.375,,,
262078,INGENIERÍA CIVIL,907.125,,,
291582,INGENIERÍA CIVIL,1143.0,,,
304899,INGENIERÍA CIVIL,1392.5,7.0,ALCANZO VACANTE,
294811,INGENIERÍA CIVIL,757.5,,,
252528,INGENIERÍA CIVIL,1004.25,,,
221101,INGENIERÍA CIVIL,712.25,,,
297073,INGENIERÍA CIVIL,895.75,,,
244942,INGENIERÍA CIVIL,1181.25,,,
261492,INGENIERÍA CIVIL,902.625,,,
268582,INGENIERÍA CIVIL,606.875,,,
297331,INGENIERÍA CIVIL,753.0,,,
307050,INGENIERÍA CIVIL,855.0,,,
254141,INGENIERÍA CIVIL,1160.125,,,
245575,INGENIERÍA CIVIL,1186.75,,,
286422,INGENIERÍA CIVIL,380.5,,,
292927,INGENIERÍA CIVIL,868.875,,,
240504,INGENIERÍA CIVIL,687.375,,,
240483,INGENIERÍA CIVIL,602.875,,,
291234,INGENIERÍA CIVIL,871.25,,,
245118,INGENIERÍA CIVIL,717.875,,,
308126,INGENIERÍA CIVIL,822.125,,,
241582,INGENIERÍA CIVIL,922.0,,,
255629,INGENIERÍA CIVIL,971.125,,,
306945,INGENIERÍA CIVIL,798.625,,,
238235,INGENIERÍA CIVIL,647.875,,,
246649,INGENIERÍA CIVIL,960.875,,,
249409,INGENIERÍA CIVIL,840.125,,,
277990,INGENIERÍA CIVIL,582.75,,,
262674,INGENIERÍA CIVIL,803.25,,,
260193,INGENIERÍA CIVIL,1247.875,34.0,ALCANZO VACANTE,
289971,INGENIERÍA CIVIL,1058.375,,,
287962,INGENIERÍA CIVIL,779.875,,,
295704,INGENIERÍA CIVIL,1037.375,,,
275907,INGENIERÍA CIVIL,768.75,,,
235332,INGENIERÍA CIVIL,725.625,,,
266851,INGENIERÍA CIVIL,704.5,,,
307775,INGENIERÍA CIVIL,659.375,,,
306425,INGENIERÍA CIVIL,827.125,,,
291939,INGENIERÍA CIVIL,713.625,,,
257218,INGENIERÍA CIVIL,1189.25,,,
241262,INGENIERÍA CIVIL,560.625,,,
226020,INGENIERÍA CIVIL,595.125,,,
272298,INGENIERÍA CIVIL,852.375,,,
260337,INGENIERÍA CIVIL,741.5,,,
288075,INGENIERÍA CIVIL,695.375,,,
226960,INGENIERÍA CIVIL,1116.125,,,
230713,INGENIERÍA CIVIL,621.125,,,
306286,INGENIERÍA CIVIL,705.125,,,
278003,INGENIERÍA CIVIL,527.5,,,
260490,INGENIERÍA CIVIL,1224.5,40.0,ALCANZO VACANTE,
299338,INGENIERÍA CIVIL,1329.125,13.0,ALCANZO VACANTE,
233481,INGENIERÍA CIVIL,725.625,,,
229268,INGENIERÍA CIVIL,616.0,,,
249766,INGENIERÍA CIVIL,925.0,,,
241497,INGENIERÍA CIVIL,954.0,,,
257091,INGENIERÍA CIVIL,779.125,,,
264568,INGENIERÍA CIVIL,569.75,,,
255836,INGENIERÍA CIVIL,620.625,,,
262689,INGENIERÍA CIVIL,606.875,,,
293939,INGENIERÍA CIVIL,774.625,,,
299442,INGENIERÍA CIVIL,,,AUSENTE,
252780,INGENIERÍA CIVIL,550.875,,,
231129,INGENIERÍA CIVIL,718.625,,,
293754,INGENIERÍA CIVIL,441.625,,,
261594,INGENIERÍA CIVIL,754.75,,,
258914,INGENIERÍA CIVIL,852.375,,,
234679,INGENIERÍA CIVIL,1012.25,,,
270180,INGENIERÍA CIVIL,901.5,,,
292052,INGENIERÍA CIVIL,713.625,,,
221056,INGENIERÍA CIVIL,1145.25,,,
225873,INGENIERÍA CIVIL,454.25,,,
304771,INGENIERÍA CIVIL,797.25,,,
270850,INGENIERÍA CIVIL,835.25,,,
271920,INGENIERÍA CIVIL,521.125,,,
263104,INGENIERÍA CIVIL,905.875,,,
307221,INGENIERÍA CIVIL,732.375,,,
284620,INGENIERÍA CIVIL,656.375,,,
296437,INGENIERÍA CIVIL,949.375,,,
291628,INGENIERÍA CIVIL,820.375,,,
232102,INGENIERÍA CIVIL,704.5,,,
292359,INGENIERÍA CIVIL,1008.25,,,
225893,INGENIERÍA CIVIL,960.625,,,
251649,INGENIERÍA CIVIL,1010.5,,,
238300,INGENIERÍA CIVIL,857.25,,,
307709,INGENIERÍA CIVIL,1257.75,30.0,ALCANZO VACANTE,
226996,INGENIERÍA CIVIL,754.125,,,
246136,INGENIERÍA CIVIL,164.0,,,
284424,INGENIERÍA CIVIL,1097.25,,,
263897,INGENIERÍA CIVIL,944.75,,,
223105,INGENIERÍA CIVIL,735.25,,,
276679,INGENIERÍA CIVIL,564.0,,,
294996,INGENIERÍA CIVIL,828.875,,,
300861,INGENIERÍA CIVIL,487.375,,,
290810,INGENIERÍA CIVIL,608.0,,,
261977,INGENIERÍA CIVIL,707.25,,,
281421,INGENIERÍA CIVIL,1349.5,9.0,ALCANZO VACANTE,
302642,INGENIERÍA CIVIL,949.25,,,
226734,INGENIERÍA CIVIL,525.625,,,
278430,INGENIERÍA CIVIL,511.375,,,
239636,INGENIERÍA CIVIL,713.75,,,
261239,INGENIERÍA CIVIL,577.0,,,
271123,INGENIERÍA CIVIL,987.625,,,
228336,INGENIERÍA CIVIL,944.875,,,
291518,INGENIERÍA CIVIL,711.375,,,
257072,INGENIERÍA CIVIL,843.25,,,
283689,INGENIERÍA CIVIL,1042.5,,,
309183,INGENIERÍA CIVIL,1040.625,,,
222903,INGENIERÍA CIVIL,936.875,,,
296898,INGENIERÍA CIVIL,1046.5,,,
229965,INGENIERÍA CIVIL,967.25,,,
226593,INGENIERÍA CIVIL,447.5,,,
224224,INGENIERÍA CIVIL,869.5,,,
250879,INGENIERÍA CIVIL,940.875,,,
226261,INGENIERÍA CIVIL,534.75,,,
242165,INGENIERÍA CIVIL,845.875,,,
268845,INGENIERÍA CIVIL,995.125,,,
266830,INGENIERÍA CIVIL,721.625,,,
242036,INGENIERÍA CIVIL,1062.5,,,
