id,carrera,puntaje,vacante,observacion,segunda_opcion
583590,CONTABILIDAD - LIMA,664.0,,,
565481,CONTABILIDAD - LIMA,797.0,,,
577525,CONTABILIDAD - LIMA,742.75,,,
564687,CONTABILIDAD - LIMA,413.875,,,
558189,CONTABILIDAD - LIMA,929.75,,,
562236,CONTABILIDAD - LIMA,1185.25,51.0,ALCANZO VACANTE,
571981,CONTABILIDAD - LIMA,1238.125,25.0,ALCANZO VACANTE,
563069,CONTABILIDAD - LIMA,674.25,,,
591189,CONTABILIDAD - LIMA,1148.0,72.0,ALCANZO VACANTE,
570530,CONTABILIDAD - LIMA,749.25,,,
553719,CONTABILIDAD - LIMA,733.625,,,
569646,CONTABILIDAD - LIMA,856.375,,,
584212,CONTABILIDAD - LIMA,993.375,,,
552692,CONTABILIDAD - LIMA,1119.0,94.0,ALCANZO VACANTE,
570721,CONTABILIDAD - LIMA,1076.75,,,
556104,CONTABILIDAD - LIMA,590.875,,,
594110,CONTABILIDAD - LIMA,1151.0,66.0,ALCANZO VACANTE,
588964,CONTABILIDAD - LIMA,1027.0,,,
592669,CONTABILIDAD - LIMA,993.875,,,
586142,CONTABILIDAD - LIMA,1076.75,,,
563154,CONTABILIDAD - LIMA,710.625,,,
567047,CONTABILIDAD - LIMA,1344.25,7.0,ALCANZO VACANTE,
565143,CONTABILIDAD - LIMA,978.5,,,
577292,CONTABILIDAD - LIMA,817.5,,,
562895,CONTABILIDAD - LIMA,1148.125,71.0,ALCANZO VACANTE,
588276,CONTABILIDAD - LIMA,734.75,,,
591062,CONTABILIDAD - LIMA,829.5,,,
568272,CONTABILIDAD - LIMA,893.5,,,
590090,CONTABILIDAD - LIMA,788.875,,,
570194,CONTABILIDAD - LIMA,,,AUSENTE,
567533,CONTABILIDAD - LIMA,439.875,,,
585070,CONTABILIDAD - LIMA,1223.5,31.0,ALCANZO VACANTE,
591038,CONTABILIDAD - LIMA,742.125,,,
584496,CONTABILIDAD - LIMA,883.125,,,
553283,CONTABILIDAD - LIMA,832.375,,,
570848,CONTABILIDAD - LIMA,971.125,,,
577492,CONTABILIDAD - LIMA,885.5,,,
558757,CONTABILIDAD - LIMA,919.75,,,
566919,CONTABILIDAD - LIMA,1005.125,,,
592440,CONTABILIDAD - LIMA,831.75,,,
558535,CONTABILIDAD - LIMA,939.125,,,
589507,CONTABILIDAD - LIMA,1051.625,,,
550991,CONTABILIDAD - LIMA,1124.5,90.0,ALCANZO VACANTE,
586176,CONTABILIDAD - LIMA,1055.625,,,
568993,CONTABILIDAD - LIMA,1167.25,59.0,ALCANZO VACANTE,
550705,CONTABILIDAD - LIMA,891.125,,,
593050,CONTABILIDAD - LIMA,1211.5,40.0,ALCANZO VACANTE,
574081,CONTABILIDAD - LIMA,919.875,,,
594168,CONTABILIDAD - LIMA,814.125,,,
565686,CONTABILIDAD - LIMA,1227.5,27.0,ALCANZO VACANTE,
550656,CONTABILIDAD - LIMA,1058.5,,,
567056,CONTABILIDAD - LIMA,920.625,,,
585090,CONTABILIDAD - LIMA,1186.75,49.0,ALCANZO VACANTE,
566286,CONTABILIDAD - LIMA,1107.75,,,
571146,CONTABILIDAD - LIMA,1218.625,37.0,ALCANZO VACANTE,
575601,CONTABILIDAD - LIMA,1409.625,3.0,ALCANZO VACANTE,
567361,CONTABILIDAD - LIMA,1190.375,47.0,ALCANZO VACANTE,
563801,CONTABILIDAD - LIMA,1127.0,87.0,ALCANZO VACANTE,
583366,CONTABILIDAD - LIMA,1011.375,,,
593480,CONTABILIDAD - LIMA,1009.375,,,
569420,CONTABILIDAD - LIMA,698.0,,,
575425,CONTABILIDAD - LIMA,996.25,,,
567894,CONTABILIDAD - LIMA,1054.25,,,
592766,CONTABILIDAD - LIMA,722.5,,,
554053,CONTABILIDAD - LIMA,524.75,,,
552699,CONTABILIDAD - LIMA,726.375,,,
584785,CONTABILIDAD - LIMA,909.125,,,
584041,CONTABILIDAD - LIMA,808.25,,,
599460,CONTABILIDAD - LIMA,1010.375,,,
569061,CONTABILIDAD - LIMA,1043.625,,,
571774,CONTABILIDAD - LIMA,1147.25,73.0,ALCANZO VACANTE,
550031,CONTABILIDAD - LIMA,1098.875,,,
554275,CONTABILIDAD - LIMA,1300.0,11.0,ALCANZO VACANTE,
580731,CONTABILIDAD - LIMA,899.75,,,
576558,CONTABILIDAD - LIMA,1204.625,42.0,ALCANZO VACANTE,
553739,CONTABILIDAD - LIMA,859.125,,,
551604,CONTABILIDAD - LIMA,506.375,,,
555087,CONTABILIDAD - LIMA,1132.125,83.0,ALCANZO VACANTE,
579490,CONTABILIDAD - LIMA,953.75,,,
571740,CONTABILIDAD - LIMA,987.125,,,
578784,CONTABILIDAD - LIMA,952.875,,,
553323,CONTABILIDAD - LIMA,818.5,,,
587968,CONTABILIDAD - LIMA,1006.375,,,
591380,CONTABILIDAD - LIMA,1206.625,41.0,ALCANZO VACANTE,
560244,CONTABILIDAD - LIMA,898.625,,,
558592,CONTABILIDAD - LIMA,1190.0,48.0,ALCANZO VACANTE,
570580,CONTABILIDAD - LIMA,671.375,,,
565154,CONTABILIDAD - LIMA,788.875,,,
588249,CONTABILIDAD - LIMA,900.75,,,
552031,CONTABILIDAD - LIMA,1030.5,,,
558280,CONTABILIDAD - LIMA,949.375,,,
574519,CONTABILIDAD - LIMA,1000.25,,,
580626,CONTABILIDAD - LIMA,840.375,,,
594721,CONTABILIDAD - LIMA,688.375,,,
565444,CONTABILIDAD - LIMA,952.875,,,
561530,CONTABILIDAD - LIMA,1092.75,,,
566480,CONTABILIDAD - LIMA,864.375,,,
560891,CONTABILIDAD - LIMA,801.125,,,
588962,CONTABILIDAD - LIMA,878.625,,,
576140,CONTABILIDAD - LIMA,942.0,,,
578364,CONTABILIDAD - LIMA,672.25,,,
576138,CONTABILIDAD - LIMA,889.375,,,
550937,CONTABILIDAD - LIMA,908.875,,,
586090,CONTABILIDAD - LIMA,1247.25,22.0,ALCANZO VACANTE,
564880,CONTABILIDAD - LIMA,890.625,,,
570966,CONTABILIDAD - LIMA,802.125,,,
567212,CONTABILIDAD - LIMA,954.0,,,
553310,CONTABILIDAD - LIMA,1043.25,,,
582235,CONTABILIDAD - LIMA,1197.0,44.0,ALCANZO VACANTE,
583698,CONTABILIDAD - LIMA,1276.0,15.0,ALCANZO VACANTE,
586334,CONTABILIDAD - LIMA,869.875,,,
592689,CONTABILIDAD - LIMA,1092.75,,,
570480,CONTABILIDAD - LIMA,981.75,,,
585017,CONTABILIDAD - LIMA,966.0,,,
574338,CONTABILIDAD - LIMA,819.25,,,
554209,CONTABILIDAD - LIMA,715.875,,,
570651,CONTABILIDAD - LIMA,1000.5,,,
554123,CONTABILIDAD - LIMA,642.75,,,
552173,CONTABILIDAD - LIMA,835.25,,,
568341,CONTABILIDAD - LIMA,779.75,,,
556749,CONTABILIDAD - LIMA,585.75,,,
562243,CONTABILIDAD - LIMA,1250.25,20.0,ALCANZO VACANTE,
558335,CONTABILIDAD - LIMA,1224.625,28.0,ALCANZO VACANTE,
560109,CONTABILIDAD - LIMA,976.25,,,
555577,CONTABILIDAD - LIMA,708.625,,,
550931,CONTABILIDAD - LIMA,797.375,,,
550324,CONTABILIDAD - LIMA,950.0,,,
586237,CONTABILIDAD - LIMA,980.625,,,
582924,CONTABILIDAD - LIMA,1009.0,,,
583932,CONTABILIDAD - LIMA,749.0,,,
575186,CONTABILIDAD - LIMA,649.875,,,
585250,CONTABILIDAD - LIMA,1156.125,63.0,ALCANZO VACANTE,
586862,CONTABILIDAD - LIMA,1120.0,93.0,ALCANZO VACANTE,
556158,CONTABILIDAD - LIMA,709.75,,,
564641,CONTABILIDAD - LIMA,688.625,,,
583854,CONTABILIDAD - LIMA,762.75,,,
578105,CONTABILIDAD - LIMA,663.625,,,
593666,CONTABILIDAD - LIMA,852.0,,,
578563,CONTABILIDAD - LIMA,1155.0,65.0,ALCANZO VACANTE,
582284,CONTABILIDAD - LIMA,1321.5,8.0,ALCANZO VACANTE,
562988,CONTABILIDAD - LIMA,991.125,,,
585802,CONTABILIDAD - LIMA,876.75,,,
582297,CONTABILIDAD - LIMA,794.5,,,
588403,CONTABILIDAD - LIMA,980.375,,,
567054,CONTABILIDAD - LIMA,895.75,,,
